8/23/89,Jeff Robinson,At TOR,1,0,0,0,1,0,0,6.33,10,9,9,4,3,1,1,0,0
8/24/89,Jack Morris,At TOR,1,0,0,0,1,0,0,6.00,10,8,8,2,4,4,0,0,1
08/25/1989 (1),Doyle Alexander,At BOS,1,0,0,0,1,0,0,6.00,10,4,2,2,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
08/25/1989 (2),Kevin Ritz,At BOS,1,0,0,0,1,0,0,4.67,5,4,4,0,3,2,0,0,0
8/26/89,Frank Tanana,At BOS,1,0,0,0,1,0,0,6.00,8,5,2,0,3,4,0,0,0
8/27/89,Brian Dubois,At BOS,1,0,0,0,1,0,0,6.00,5,4,0,1,3,1,0,0,0
8/28/89,Jeff Robinson,At BOS,1,0,0,0,1,0,0,4.00,7,6,6,1,2,3,0,0,1
8/29/89,Jack Morris,At KCA,1,0,0,0,0,0,0,4.33,10,6,6,0,4,2,1,1,0
8/30/89,Doyle Alexander,At KCA,1,0,0,0,1,0,0,7.00,11,6,6,0,5,3,1,0,1
8/31/89,Kevin Ritz,At KCA,1,0,0,0,1,0,0,7.00,5,2,1,0,4,7,0,0,1
9/1/89,Frank Tanana,Vs. CLE,1,0,0,0,0,0,0,8.67,3,1,1,1,4,8,0,0,0
9/2/89,Jeff Robinson,Vs. CLE,1,0,0,1,0,0,0,7.33,7,4,3,1,3,5,0,0,0
9/3/89,Jack Morris,Vs. CLE,1,1,0,1,0,0,0,9.00,9,3,3,1,2,4,0,0,1
9/4/89,Doyle Alexander,Vs. KCA,1,0,0,1,0,0,0,6.67,4,1,1,0,2,4,0,0,0
9/5/89,Kevin Ritz,Vs. KCA,1,0,0,1,0,0,0,7.00,7,1,1,0,3,5,0,0,0
9/6/89,Frank Tanana,Vs. KCA,1,0,0,0,0,0,0,3.33,6,5,5,2,1,6,0,0,0
9/8/89,Jack Morris,Vs. CHA,1,0,0,1,0,0,0,8.33,10,5,5,3,1,3,0,0,0
9/9/89,Jeff Robinson,Vs. CHA,1,0,0,0,1,0,0,0.00,0,2,2,0,2,0,0,0,0
9/10/89,Doyle Alexander,Vs. CHA,1,0,0,0,0,0,0,8.00,7,3,3,1,4,5,0,0,0
9/12/89,Frank Tanana,At CLE,1,1,0,0,1,0,0,8.00,6,1,1,0,0,2,1,0,0
9/13/89,Jack Morris,At CLE,1,1,0,1,0,0,0,9.00,5,1,1,0,2,6,0,0,2
9/14/89,Kevin Ritz,At CLE,1,0,0,0,1,0,0,7.00,5,2,0,0,2,6,0,0,1
9/15/89,Brian Dubois,At MIN,1,0,0,0,1,0,0,5.00,6,4,3,0,3,1,1,1,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/16/89,Doyle Alexander,At MIN,1,0,0,0,1,0,0,7.00,13,7,7,1,1,2,1,0,0
9/17/89,Steve Searcy,At MIN,1,0,0,1,0,0,0,7.00,6,2,2,0,3,2,0,0,0
9/19/89,Jack Morris,At BAL,1,0,0,0,1,0,0,5.67,7,6,6,2,3,6,1,0,1
9/20/89,Frank Tanana,At BAL,1,0,0,0,1,0,0,3.33,10,4,4,1,2,3,0,0,0
9/22/89,Doyle Alexander,Vs. BOS,1,0,0,0,0,0,0,5.67,7,3,3,1,1,2,0,0,0
9/23/89,Kevin Ritz,Vs. BOS,1,0,0,0,1,0,0,3.33,9,3,3,0,3,2,0,0,0
9/24/89,Jack Morris,Vs. BOS,1,1,0,0,1,0,0,9.00,11,4,4,0,4,6,0,0,0
9/25/89,Brian Dubois,Vs. TOR,1,0,0,0,1,0,0,7.00,4,2,2,1,3,5,0,0,0
9/26/89,Frank Tanana,Vs. TOR,1,0,0,0,0,0,0,7.00,6,3,1,0,3,7,0,0,0
9/27/89,Doyle Alexander,Vs. TOR,1,0,0,0,1,0,0,7.00,7,3,3,0,5,1,0,0,0
9/29/89,Jack Morris,At NYA,1,1,0,0,1,0,0,8.00,11,5,5,2,3,7,0,0,0
9/30/89,Kevin Ritz,At NYA,1,0,0,0,1,0,0,5.00,8,7,7,1,3,7,0,0,0
10/1/89,Frank Tanana,At NYA,1,0,0,1,0,0,0,6.67,8,3,2,1,4,3,0,0,0
4/9/90,Jack Morris,At BOS,1,0,0,0,1,0,0,6.67,7,5,2,0,3,3,0,0,0
4/10/90,Kevin Ritz,At BOS,1,0,0,0,1,0,0,2.33,7,4,4,0,3,1,0,0,1
4/11/90,Jeff Robinson,At BOS,1,0,0,0,0,0,0,6.00,6,1,1,1,0,4,0,0,0
4/12/90,Frank Tanana,Vs. BOS,1,0,0,0,0,0,0,4.67,9,5,5,1,1,3,1,0,0
4/13/90,Jack Morris,Vs. BAL,1,0,0,1,0,0,0,7.00,6,6,6,0,5,9,0,1,1
4/14/90,Kevin Ritz,Vs. BAL,1,0,0,0,1,0,0,4.33,4,3,0,0,4,2,0,0,2
4/15/90,Jeff Robinson,Vs. BAL,1,0,0,0,0,0,0,6.00,6,4,4,0,1,3,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/17/90,Frank Tanana,Vs. NYA,1,0,0,0,1,0,0,6.00,8,4,4,0,1,2,0,0,0
4/18/90,Jack Morris,Vs. NYA,1,0,0,1,0,0,0,5.00,8,3,2,0,0,4,0,0,2
4/19/90,Kevin Ritz,At BAL,1,0,0,0,1,0,0,0.67,2,2,2,0,3,0,0,0,0
4/20/90,Jeff Robinson,At BAL,1,0,0,0,1,0,0,2.67,5,5,5,0,6,4,0,0,0
4/21/90,Dan Petry,At BAL,1,0,0,0,0,0,0,5.00,5,2,2,0,5,3,0,0,0
4/22/90,Jack Morris,At BAL,1,0,0,0,0,0,0,6.33,5,1,1,1,4,5,0,0,0
4/23/90,Frank Tanana,At MIN,1,0,0,1,0,0,0,6.67,6,3,3,0,1,2,1,0,0
4/24/90,Kevin Ritz,At MIN,1,0,0,0,1,0,0,0.00,1,3,3,0,4,0,0,0,0
4/25/90,Jeff Robinson,At MIN,1,0,0,1,0,0,0,6.33,7,4,4,1,1,2,0,0,1
4/27/90,Jack Morris,Vs. MIL,1,0,0,0,1,0,0,5.33,10,7,7,0,0,2,0,0,0
4/28/90,Frank Tanana,Vs. MIL,1,0,0,1,0,0,0,7.00,9,5,5,2,2,4,1,0,0
4/29/90,Dan Petry,Vs. MIL,1,0,0,0,1,0,0,6.00,6,5,5,2,1,3,0,0,0
4/30/90,Jeff Robinson,Vs. MIL,1,0,0,0,1,0,0,8.33,9,6,5,2,4,2,0,0,2
5/1/90,Urbano Lugo,Vs. MIN,1,0,0,0,0,0,0,3.67,8,5,5,2,2,1,1,0,0
5/2/90,Jack Morris,Vs. MIN,1,0,0,0,1,0,0,7.00,8,7,7,2,2,3,0,0,0
5/3/90,Frank Tanana,Vs. MIN,1,0,0,0,0,0,0,8.00,8,1,1,0,2,6,2,0,0
5/4/90,Dan Petry,At TOR,1,0,0,1,0,0,0,7.00,5,1,1,0,0,6,0,0,0
5/5/90,Jeff Robinson,At TOR,1,0,0,0,1,0,0,2.33,3,4,4,2,3,1,1,0,0
5/6/90,Brian Dubois,At TOR,1,0,0,0,1,0,0,3.33,6,6,6,2,2,2,0,0,0
5/7/90,Jack Morris,At MIL,1,1,0,0,1,0,0,8.00,4,5,5,2,7,0,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/8/90,Frank Tanana,At MIL,1,0,0,0,1,0,0,2.00,5,6,6,2,2,2,0,0,0
5/9/90,Dan Petry,At MIL,1,0,0,1,0,0,0,6.00,6,1,1,0,2,7,0,0,0
5/10/90,Jeff Robinson,Vs. TOR,1,0,0,1,0,0,0,6.33,7,5,5,1,5,6,1,0,0
5/11/90,Brian Dubois,Vs. TOR,1,0,0,0,1,0,0,3.00,2,2,2,1,1,4,0,0,0
5/13/90,Jack Morris,Vs. TOR,1,0,0,0,1,0,0,8.67,10,6,4,1,3,4,0,0,2
5/14/90,Frank Tanana,Vs. TOR,1,0,0,0,0,0,0,7.67,4,3,3,0,3,5,0,0,0
5/15/90,Dan Petry,At TEX,1,0,0,1,0,0,0,6.00,6,2,2,0,6,3,0,0,1
5/16/90,Jeff Robinson,At TEX,1,1,0,1,0,0,1,9.00,4,0,0,0,4,7,0,0,1
5/17/90,Jack Morris,At TEX,1,0,0,0,0,0,0,8.00,9,5,5,0,5,8,0,0,0
5/18/90,Brian Dubois,At CHA,1,0,0,1,0,0,0,5.00,8,2,2,1,1,4,0,0,1
5/19/90,Frank Tanana,At CHA,1,0,0,1,0,0,0,7.00,10,4,4,2,0,1,0,0,0
5/20/90,Dan Petry,At CHA,1,0,0,0,0,0,0,7.00,7,2,2,0,1,4,0,0,1
5/21/90,Jeff Robinson,Vs. KCA,1,0,0,1,0,0,0,5.33,7,6,5,3,1,2,0,0,0
5/22/90,Jack Morris,Vs. KCA,1,0,0,0,1,0,0,6.33,7,7,3,0,2,5,0,0,2
5/23/90,Brian Dubois,Vs. TEX,1,0,0,1,0,0,0,6.67,7,1,1,0,2,7,0,1,0
5/24/90,Frank Tanana,Vs. TEX,1,1,0,0,1,0,0,9.00,4,3,3,2,2,4,0,0,0
5/25/90,Dan Petry,Vs. CHA,1,0,0,0,0,0,0,6.00,2,1,1,0,6,6,0,0,1
5/26/90,Jeff Robinson,Vs. CHA,1,0,0,0,1,0,0,5.33,9,6,6,1,3,5,0,0,0
5/27/90,Jack Morris,Vs. CHA,1,0,0,0,1,0,0,7.00,3,2,2,1,2,3,0,0,0
5/28/90,Brian Dubois,At KCA,1,0,0,0,1,0,0,6.00,10,3,2,0,2,1,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/29/90,Frank Tanana,At KCA,1,0,0,0,0,0,0,7.33,8,2,2,0,1,4,0,0,0
5/30/90,Dan Petry,At KCA,1,1,0,0,1,0,0,8.00,7,4,4,0,2,0,0,0,2
6/1/90,Jack Morris,At SEA,1,0,0,1,0,0,0,5.00,8,6,6,1,2,1,0,0,1
6/2/90,Jeff Robinson,At SEA,1,0,0,0,1,0,0,7.00,3,2,2,0,6,3,0,0,2
6/3/90,Frank Tanana,At SEA,1,0,0,1,0,0,0,8.33,3,0,0,0,2,4,0,0,0
6/5/90,Dan Petry,At CLE,1,0,0,1,0,0,0,5.00,4,2,0,0,4,4,0,0,0
6/6/90,Jack Morris,At CLE,1,0,0,1,0,0,0,7.00,11,4,4,2,2,8,0,0,0
6/7/90,Brian Dubois,At CLE,1,0,0,1,0,0,0,8.00,4,0,0,0,1,5,0,0,0
06/08/1990 (1),Frank Tanana,Vs. SEA,1,0,0,0,1,0,0,4.67,10,4,4,1,0,3,0,0,0
06/08/1990 (2),Jeff Robinson,Vs. SEA,1,0,0,0,0,0,0,6.00,4,3,3,1,4,0,0,0,2
6/9/90,Dan Petry,Vs. SEA,1,0,0,0,1,0,0,4.00,7,3,3,0,4,0,0,0,0
6/10/90,Jack Morris,Vs. SEA,1,0,0,1,0,0,0,6.00,7,3,3,1,2,4,0,0,0
6/12/90,Brian Dubois,Vs. CLE,1,0,0,0,1,0,0,7.00,6,5,5,1,2,1,0,0,0
6/13/90,Jeff Robinson,Vs. CLE,1,0,0,0,0,0,0,4.33,4,4,4,1,5,0,0,1,0
6/14/90,Frank Tanana,Vs. CLE,1,0,0,1,0,0,0,6.00,5,3,3,1,3,6,0,0,0
6/15/90,Dan Petry,Vs. CAL,1,0,0,0,0,0,0,7.33,2,1,1,1,4,1,0,0,0
6/16/90,Jack Morris,Vs. CAL,1,0,0,1,0,0,0,7.00,8,2,2,1,3,4,1,0,2
6/17/90,Brian Dubois,Vs. CAL,1,0,0,0,1,0,0,4.00,2,4,4,0,5,4,1,0,1
6/18/90,Jeff Robinson,Vs. OAK,1,0,0,1,0,0,0,6.67,6,2,1,1,3,5,0,0,0
6/19/90,Frank Tanana,Vs. OAK,1,0,0,0,0,0,0,3.67,8,6,6,2,2,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/20/90,Dan Petry,Vs. OAK,1,0,0,0,1,0,0,2.00,6,6,6,1,2,2,0,0,0
6/21/90,Jack Morris,At CAL,1,0,0,0,1,0,0,2.33,7,6,6,2,1,2,0,0,1
6/22/90,Brian Dubois,At CAL,1,0,0,0,0,0,0,7.00,4,0,0,0,4,5,0,0,1
6/23/90,Jeff Robinson,At CAL,1,0,0,1,0,0,0,5.67,7,3,3,2,1,1,0,0,0
6/24/90,Frank Tanana,At CAL,1,0,0,0,1,0,0,5.33,9,8,8,3,3,5,0,0,2
6/25/90,Dan Petry,At OAK,1,0,0,0,1,0,0,7.00,6,4,4,2,3,4,0,0,0
6/26/90,Jack Morris,At OAK,1,1,0,0,1,0,0,8.00,4,3,2,0,2,8,1,0,0
6/27/90,Brian Dubois,At OAK,1,0,0,0,0,0,0,2.67,6,3,3,2,1,0,0,0,0
6/29/90,Jeff Robinson,At KCA,1,0,0,0,1,0,0,6.67,5,3,2,0,7,4,0,0,2
6/30/90,Dan Petry,At KCA,1,0,0,0,0,0,0,4.33,6,3,3,0,4,1,0,0,0
7/1/90,Jack Morris,At KCA,1,0,0,1,0,0,0,7.00,6,4,4,2,0,7,1,0,0
7/2/90,Frank Tanana,At CHA,1,0,0,0,0,0,0,3.33,6,4,4,0,3,3,1,0,0
7/3/90,Brian Dubois,At CHA,1,0,0,0,0,0,0,3.67,7,4,1,2,1,1,0,0,1
7/4/90,Jeff Robinson,At CHA,1,0,0,0,0,0,0,3.33,5,4,4,1,3,2,0,0,1
7/5/90,Dan Petry,Vs. KCA,1,0,0,0,1,0,0,6.33,7,6,5,1,5,1,0,0,0
7/6/90,Jack Morris,Vs. KCA,1,1,0,1,0,0,1,9.00,1,0,0,0,0,6,0,0,0
7/7/90,Frank Tanana,Vs. KCA,1,0,0,0,1,0,0,2.33,3,3,3,0,3,1,0,1,0
7/8/90,Lance McCullers,Vs. KCA,1,0,0,0,0,0,0,3.33,4,3,1,0,5,3,0,0,0
7/12/90,Jack Morris,Vs. TEX,1,0,0,0,1,0,0,4.33,8,7,6,2,2,3,0,0,0
7/13/90,Frank Tanana,Vs. TEX,1,0,0,0,0,0,0,6.00,7,3,3,0,1,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/14/90,Jeff Robinson,Vs. TEX,1,0,0,0,1,0,0,2.67,6,5,5,0,3,2,0,0,0
7/15/90,Steve Searcy,Vs. TEX,1,0,0,1,0,0,0,5.67,6,2,2,0,4,6,0,0,1
7/16/90,Dan Petry,Vs. CHA,1,0,0,0,0,0,0,6.33,6,4,4,1,2,3,0,0,0
7/17/90,Jack Morris,Vs. CHA,1,0,0,0,1,0,0,7.67,7,7,4,1,3,4,1,0,1
7/18/90,Frank Tanana,Vs. CHA,1,0,0,0,0,0,0,6.00,6,4,4,0,1,6,0,0,0
7/19/90,Jeff Robinson,Vs. BOS,1,0,0,1,0,0,0,8.00,2,0,0,0,5,4,0,0,0
7/20/90,Steve Searcy,At TEX,1,0,0,0,1,0,0,2.33,5,4,3,1,1,3,0,0,0
7/21/90,Dan Petry,At TEX,1,0,0,1,0,0,0,8.00,2,1,1,0,2,3,0,0,1
7/22/90,Jack Morris,At TEX,1,1,0,0,1,0,0,8.00,7,5,2,0,6,7,0,0,0
7/23/90,Frank Tanana,Vs. BAL,1,0,0,0,1,0,0,2.67,4,6,6,0,3,3,0,0,0
7/24/90,Jeff Robinson,Vs. BAL,1,0,0,1,0,0,0,8.00,2,2,2,2,5,7,1,0,0
7/25/90,Steve Searcy,Vs. BAL,1,0,0,0,0,0,0,7.00,8,2,2,1,1,6,0,0,0
7/26/90,Dan Petry,Vs. BOS,1,0,0,1,0,0,0,5.67,7,3,3,1,2,1,0,0,1
7/27/90,Jack Morris,Vs. BOS,1,1,0,0,1,0,0,9.00,4,1,0,0,2,5,0,0,0
7/28/90,Frank Tanana,Vs. BOS,1,0,0,0,0,0,0,0.33,4,5,5,0,1,0,0,0,0
7/29/90,Jeff Robinson,Vs. BOS,1,0,0,0,1,0,0,3.33,7,6,5,0,4,2,0,0,2
7/30/90,Steve Searcy,At NYA,1,0,0,0,1,0,0,4.67,6,6,6,2,3,7,0,0,0
7/31/90,Dan Petry,At NYA,1,0,0,0,1,0,0,3.67,9,6,6,1,1,2,0,0,0
8/1/90,Jack Morris,At NYA,1,0,0,1,0,0,0,7.00,7,2,2,0,2,3,0,0,1
8/2/90,Walt Terrell,At NYA,1,0,0,0,0,0,0,5.67,8,3,3,1,0,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/3/90,Jeff Robinson,At BOS,1,0,0,0,1,0,0,0.00,5,7,7,1,1,0,1,0,0
8/4/90,Steve Searcy,At BOS,1,1,0,0,1,0,0,8.00,8,3,3,0,6,7,0,0,0
8/5/90,Dan Petry,At BOS,1,0,0,1,0,0,0,7.67,6,2,2,0,1,5,0,0,0
8/7/90,Jack Morris,At TOR,1,0,0,0,1,0,0,3.00,7,8,8,1,3,1,0,0,0
8/8/90,Walt Terrell,At TOR,1,0,0,0,1,0,0,4.00,7,6,5,1,5,0,0,0,0
8/9/90,Jeff Robinson,At TOR,1,0,0,1,0,0,0,7.00,6,4,4,0,1,3,1,0,1
8/10/90,Steve Searcy,At CLE,1,0,0,0,1,0,0,3.67,5,5,5,1,5,1,0,0,0
8/11/90,Dan Petry,At CLE,1,0,0,0,1,0,0,6.33,10,8,8,2,4,1,0,0,1
8/12/90,Jack Morris,At CLE,1,0,0,0,1,0,0,4.33,4,8,8,0,8,3,1,1,2
8/13/90,Walt Terrell,At CLE,1,0,0,1,0,0,0,6.00,7,3,3,1,0,1,1,0,0
8/14/90,Jeff Robinson,Vs. MIL,1,0,0,0,0,0,0,2.67,6,3,3,0,2,1,0,0,1
8/15/90,Steve Searcy,Vs. MIL,1,0,0,0,1,0,0,6.67,11,7,7,2,4,4,0,0,1
8/16/90,Dan Petry,Vs. MIL,1,0,0,0,1,0,0,5.00,9,5,5,1,2,2,0,0,0
8/17/90,Jack Morris,Vs. CLE,1,1,0,1,0,0,1,9.00,6,0,0,0,2,5,0,0,0
8/18/90,Walt Terrell,Vs. CLE,1,0,0,1,0,0,0,8.67,9,3,3,0,1,4,0,0,0
8/20/90,Jeff Robinson,Vs. CAL,1,0,0,0,0,0,0,6.33,3,3,3,0,5,3,0,0,0
8/21/90,Dan Petry,Vs. CAL,1,0,0,1,0,0,0,5.00,5,2,2,1,3,3,0,0,0
8/22/90,Jack Morris,Vs. CAL,1,0,0,1,0,0,0,7.00,8,4,4,0,1,2,0,0,0
8/24/90,Walt Terrell,Vs. OAK,1,0,0,0,1,0,0,3.00,8,6,6,0,3,1,0,0,0
8/25/90,Frank Tanana,Vs. OAK,1,0,0,1,0,0,0,5.00,6,4,4,3,1,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/26/90,Jeff Robinson,Vs. OAK,1,0,0,1,0,0,0,7.00,2,3,3,1,4,3,0,0,0
8/28/90,Jack Morris,At SEA,1,0,0,0,0,0,0,7.00,5,2,2,1,3,3,0,0,0
8/29/90,Walt Terrell,At SEA,1,0,0,1,0,0,0,7.33,5,2,2,1,3,5,1,0,0
8/30/90,Frank Tanana,At SEA,1,0,0,0,0,0,0,7.00,4,1,1,0,3,0,0,0,0
8/31/90,Jeff Robinson,At MIN,1,0,0,0,0,0,0,2.67,5,6,6,2,1,0,1,0,0
9/1/90,Randy Nosek,At MIN,1,0,0,1,0,0,0,6.00,6,5,4,1,5,2,0,0,1
9/2/90,Jack Morris,At MIN,1,1,0,0,1,0,0,8.00,7,4,4,1,3,6,0,0,0
9/3/90,Walt Terrell,Vs. TOR,1,0,0,1,0,0,0,7.00,4,0,0,0,0,5,1,0,0
9/4/90,Frank Tanana,Vs. TOR,1,0,0,0,0,0,0,6.00,6,1,1,1,1,7,1,0,0
9/5/90,Clay Parker,Vs. TOR,1,0,0,0,1,0,0,2.00,5,3,3,1,2,0,0,0,0
9/6/90,Randy Nosek,Vs. CLE,1,0,0,0,1,0,0,0.00,0,2,2,0,4,0,0,0,0
9/7/90,Jack Morris,At MIL,1,1,0,0,1,0,0,8.00,6,6,6,1,4,4,0,0,0
9/8/90,Walt Terrell,At MIL,1,0,0,0,1,0,0,6.67,11,5,5,2,3,2,0,0,0
9/9/90,Scott Aldred,At MIL,1,0,0,1,0,0,0,5.00,4,0,0,0,5,2,0,0,0
9/10/90,Frank Tanana,At BAL,1,0,0,1,0,0,0,7.00,3,0,0,0,0,5,1,0,0
9/11/90,Steve Searcy,At BAL,1,0,0,0,0,0,0,6.00,4,0,0,0,3,5,0,0,0
9/12/90,Jack Morris,At BAL,1,1,0,0,1,0,0,8.00,5,2,2,1,4,8,0,0,1
9/13/90,Walt Terrell,Vs. NYA,1,0,0,0,1,0,0,3.33,6,4,4,1,1,1,3,0,0
9/14/90,Scott Aldred,Vs. NYA,1,0,0,0,1,0,0,2.67,4,5,5,0,3,3,0,0,0
9/15/90,Frank Tanana,Vs. NYA,1,0,0,1,0,0,0,6.67,5,2,2,2,4,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/16/90,Steve Searcy,Vs. NYA,1,0,0,1,0,0,0,7.00,2,2,2,1,3,5,0,0,0
9/18/90,Jack Morris,At CAL,1,0,0,1,0,0,0,7.00,3,2,2,1,5,4,1,0,0
9/19/90,Walt Terrell,At CAL,1,0,0,1,0,0,0,5.00,9,4,4,0,2,3,0,0,0
9/21/90,Frank Tanana,At OAK,1,0,0,0,0,0,0,6.00,7,2,2,1,3,2,0,0,0
9/22/90,Steve Searcy,At OAK,1,0,0,0,1,0,0,5.00,2,2,1,0,6,8,0,0,1
9/23/90,Jack Morris,At OAK,1,1,0,1,0,0,1,9.00,4,0,0,0,3,5,0,0,0
9/25/90,Walt Terrell,Vs. SEA,1,0,0,0,0,0,0,8.00,3,1,1,0,3,2,1,0,0
9/26/90,Frank Tanana,Vs. SEA,1,0,0,0,1,0,0,6.67,5,4,4,1,5,3,0,0,0
9/27/90,Steve Searcy,Vs. BOS,1,0,0,0,1,0,0,3.67,5,3,3,0,2,2,0,0,0
9/28/90,Jack Morris,Vs. MIN,1,0,0,1,0,0,0,7.67,8,1,1,0,1,8,0,0,0
9/29/90,Scott Aldred,Vs. MIN,1,0,0,0,1,0,0,6.00,4,1,1,0,2,2,1,0,0
9/30/90,Walt Terrell,Vs. MIN,1,0,0,1,0,0,0,8.67,5,0,0,0,3,3,1,0,0
10/1/90,Frank Tanana,At NYA,1,0,0,1,0,0,0,7.33,3,0,0,0,3,8,0,0,0
10/2/90,Steve Searcy,At NYA,1,0,0,0,0,0,0,5.00,3,1,0,0,4,7,0,0,0
10/3/90,Jack Morris,At NYA,1,1,0,1,0,0,0,9.00,6,3,3,1,0,5,0,0,0
4/8/91,Frank Tanana,Vs. NYA,1,0,0,0,0,0,0,5.00,8,4,4,2,2,2,0,0,0
4/10/91,Walt Terrell,Vs. NYA,1,0,0,0,1,0,0,6.67,6,2,0,0,4,3,0,0,0
4/11/91,Bill Gullickson,Vs. NYA,1,0,0,0,0,0,0,3.33,8,5,5,1,4,2,0,0,0
4/12/91,Steve Searcy,Vs. CHA,1,0,0,0,1,0,0,7.00,4,2,2,0,6,4,0,0,1
4/13/91,Frank Tanana,Vs. CHA,1,0,0,0,1,0,0,8.67,7,4,4,0,5,3,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/15/91,Walt Terrell,Vs. TOR,1,0,0,0,1,0,0,6.67,10,4,4,1,3,2,0,0,1
4/16/91,Bill Gullickson,Vs. TOR,1,0,0,1,0,0,0,6.67,4,2,2,1,1,2,0,0,0
4/17/91,Steve Searcy,Vs. TOR,1,0,0,0,0,0,0,2.67,5,4,4,1,2,2,0,0,0
4/18/91,Frank Tanana,At CHA,1,1,0,1,0,0,1,9.00,7,0,0,0,0,3,0,0,0
4/20/91,Walt Terrell,At CHA,1,0,0,0,0,0,0,7.67,5,1,1,0,0,5,0,0,0
4/21/91,Bill Gullickson,At CHA,1,0,0,0,0,0,0,6.67,9,3,3,0,1,1,0,0,1
4/22/91,Steve Searcy,At NYA,1,0,0,0,0,0,0,1.67,3,5,5,0,4,1,0,0,0
4/23/91,Frank Tanana,At NYA,1,0,0,0,1,0,0,6.33,10,5,4,2,1,4,0,0,0
4/25/91,Dan Petry,At TOR,1,0,0,0,1,0,0,7.00,10,3,2,0,2,0,0,0,0
4/26/91,Walt Terrell,At TOR,1,0,0,0,1,0,0,3.33,8,5,5,0,0,0,0,0,0
4/27/91,Bill Gullickson,At TOR,1,0,0,1,0,0,0,6.00,6,2,1,0,1,3,0,0,0
4/28/91,Frank Tanana,At TOR,1,0,0,0,0,0,0,5.00,8,3,2,1,1,3,0,0,0
4/29/91,Steve Searcy,At KCA,1,0,0,1,0,0,0,5.33,6,1,1,0,1,4,0,0,1
4/30/91,Walt Terrell,At KCA,1,0,0,0,0,0,0,5.67,9,3,2,1,2,3,0,0,0
5/1/91,Bill Gullickson,At KCA,1,0,0,1,0,0,0,5.67,7,3,1,0,0,2,0,0,0
5/3/91,Frank Tanana,Vs. TEX,1,0,0,0,0,0,0,2.33,4,5,5,2,5,2,0,0,0
5/4/91,Dan Petry,Vs. TEX,1,0,0,0,0,0,0,1.33,3,2,1,0,2,0,0,0,0
5/5/91,Walt Terrell,Vs. TEX,1,0,0,1,0,0,0,5.67,8,4,3,1,1,0,0,0,0
5/7/91,Bill Gullickson,Vs. KCA,1,0,0,1,0,0,0,7.00,7,4,4,0,1,6,0,0,0
5/8/91,Frank Tanana,Vs. KCA,1,0,0,1,0,0,0,5.33,7,3,3,1,1,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/9/91,Dan Petry,At MIN,1,0,0,1,0,0,0,6.67,6,0,0,0,1,1,0,0,0
5/10/91,Walt Terrell,At MIN,1,0,0,0,1,0,0,4.33,9,5,4,0,2,0,0,0,0
5/11/91,Steve Searcy,At MIN,1,0,0,0,0,0,0,2.33,8,4,4,1,1,3,0,0,0
5/12/91,Bill Gullickson,At MIN,1,0,0,0,1,0,0,6.00,12,6,6,2,0,1,0,0,0
5/13/91,John Cerutti,At TEX,1,0,0,0,1,0,0,6.33,9,3,3,0,2,0,0,0,0
5/14/91,Dan Petry,At TEX,1,0,0,0,1,0,0,4.67,8,4,4,0,3,4,0,0,0
5/15/91,Walt Terrell,At TEX,1,0,0,0,0,0,0,7.00,5,2,1,0,4,5,0,0,0
5/17/91,Bill Gullickson,Vs. MIN,1,0,0,0,1,0,0,4.67,9,4,3,0,1,0,0,0,0
5/18/91,Frank Tanana,Vs. MIN,1,0,0,0,1,0,0,8.00,7,4,4,2,4,2,0,0,0
5/19/91,Dan Petry,Vs. MIN,1,0,0,1,0,0,0,8.00,8,3,2,2,0,2,0,0,0
5/20/91,Walt Terrell,Vs. BAL,1,0,0,0,0,0,0,3.33,9,5,5,0,1,2,0,0,1
