6/16/96,Bob Wells,Vs. CHA,1,0,0,1,0,0,0,5.33,7,6,6,2,2,6,0,0,0
6/18/96,Bob Wolcott,Vs. TOR,1,0,0,0,1,0,0,4.33,7,6,4,1,2,7,1,0,0
6/19/96,Tim Harikkala,Vs. TOR,1,0,0,0,1,0,0,4.33,4,6,6,1,2,1,1,0,0
6/20/96,Sterling Hitchcock,At CHA,1,0,0,1,0,0,0,6.00,9,3,3,0,3,2,0,0,0
6/21/96,Matt Wagner,At CHA,1,0,0,1,0,0,0,8.00,7,2,2,0,3,3,0,0,0
6/22/96,Bob Wells,At CHA,1,0,0,1,0,0,0,5.67,5,2,2,1,4,3,0,0,0
6/23/96,Bob Wolcott,At CHA,1,0,0,0,0,0,0,4.00,7,4,4,1,1,0,1,0,0
6/25/96,Sterling Hitchcock,At TOR,1,0,0,0,0,0,0,3.00,4,6,5,1,4,2,1,0,0
6/26/96,Matt Wagner,At TOR,1,0,0,0,0,0,0,6.00,6,5,5,1,2,5,0,0,0
6/27/96,Bob Wells,At TOR,1,0,0,1,0,0,0,6.33,9,1,1,0,1,5,1,0,0
6/28/96,Bob Wolcott,Vs. TEX,1,0,0,0,0,0,0,1.67,6,3,3,1,2,0,0,0,0
6/29/96,Rusty Meacham,Vs. TEX,1,0,0,0,1,0,0,6.67,10,6,6,2,1,3,0,0,0
6/30/96,Sterling Hitchcock,Vs. TEX,1,0,0,1,0,0,0,6.67,6,3,3,0,1,3,0,0,0
7/1/96,Matt Wagner,Vs. OAK,1,0,0,0,1,0,0,6.33,6,6,6,0,5,5,0,0,0
7/2/96,Bob Wells,Vs. OAK,1,0,0,0,0,0,0,6.00,8,5,5,2,1,3,0,0,0
7/3/96,Bob Wolcott,Vs. OAK,1,0,0,0,0,0,0,7.67,6,3,2,1,2,7,0,0,0
7/4/96,Rusty Meacham,At TEX,1,0,0,0,0,0,0,6.33,7,2,2,0,4,3,1,0,0
7/5/96,Sterling Hitchcock,At TEX,1,0,0,1,0,0,0,8.33,6,3,3,2,2,9,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/6/96,Matt Wagner,At TEX,1,0,0,1,0,0,0,7.00,7,4,4,1,0,3,0,0,0
7/7/96,Bob Wells,At TEX,1,0,0,0,1,0,0,5.00,6,5,5,2,2,5,0,0,0
7/11/96,Sterling Hitchcock,Vs. CAL,1,0,0,0,0,0,0,7.00,9,3,3,0,2,2,1,0,0
7/12/96,Matt Wagner,Vs. CAL,1,0,0,0,0,0,0,5.00,6,4,3,0,5,2,0,0,0
7/13/96,Rusty Meacham,Vs. CAL,1,0,0,0,0,0,0,2.33,9,4,4,1,1,1,0,0,0
7/14/96,Bob Wells,Vs. CAL,1,1,0,1,0,0,1,9.00,4,0,0,0,0,4,1,0,0
7/15/96,Bob Wolcott,At OAK,1,1,0,1,0,0,0,9.00,5,1,1,1,0,6,0,0,0
7/16/96,Sterling Hitchcock,At OAK,1,0,0,0,1,0,0,5.00,6,6,6,2,2,5,0,0,0
7/17/96,Matt Wagner,At OAK,1,0,0,0,0,0,0,3.00,5,5,5,2,0,2,0,0,0
7/18/96,Rusty Meacham,At CAL,1,0,0,1,0,0,0,7.33,8,1,1,1,3,4,0,0,0
7/19/96,Bob Wells,At CAL,1,0,0,0,1,0,0,2.67,7,4,4,1,0,1,0,0,0
7/20/96,Bob Wolcott,At CAL,1,0,0,0,0,0,0,6.67,7,2,2,1,2,2,0,0,0
7/21/96,Sterling Hitchcock,At CAL,1,0,0,1,0,0,0,6.00,9,2,2,0,1,8,0,0,0
7/22/96,Matt Wagner,Vs. MIL,1,1,0,1,0,0,0,9.00,5,3,3,1,2,5,0,0,0
7/23/96,Rusty Meacham,Vs. MIL,1,0,0,0,0,0,0,1.00,3,3,3,0,1,1,1,0,0
7/24/96,Bob Wells,Vs. MIL,1,0,0,0,0,0,0,3.67,9,6,6,2,1,4,0,0,0
7/25/96,Bob Wolcott,Vs. DET,1,0,0,0,0,0,0,6.33,8,3,3,2,1,5,0,0,1
7/26/96,Sterling Hitchcock,Vs. DET,1,0,0,1,0,0,0,6.00,8,4,4,0,2,5,0,0,2
7/27/96,Matt Wagner,Vs. DET,1,0,0,0,0,0,0,2.33,3,4,4,2,4,3,0,0,0
7/28/96,Chris Bosio,Vs. DET,1,0,0,0,1,0,0,4.00,8,8,7,1,0,5,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
07/30/1996 (1),Bob Wells,At MIL,1,0,0,1,0,0,0,5.00,5,3,3,3,0,6,0,0,0
07/30/1996 (2),Bob Wolcott,At MIL,1,0,0,0,1,0,0,5.33,6,4,3,2,1,4,0,0,0
7/31/96,Sterling Hitchcock,At MIL,1,0,0,1,0,0,0,5.33,10,3,3,0,2,1,0,0,0
8/1/96,Jamie Moyer,At MIL,1,0,0,1,0,0,0,7.00,4,2,1,0,1,0,0,0,0
8/2/96,Matt Wagner,At DET,1,0,0,0,1,0,0,6.67,7,5,5,0,1,3,0,0,0
8/3/96,Terry Mulholland,At DET,1,0,0,0,0,0,0,6.67,7,3,3,0,1,6,1,0,0
8/4/96,Bob Wolcott,At DET,1,0,0,1,0,0,0,5.33,8,3,2,0,1,6,1,0,1
8/6/96,Bob Wells,Vs. CLE,1,0,0,0,1,0,0,5.00,10,4,4,0,3,2,0,0,0
8/7/96,Jamie Moyer,Vs. CLE,1,0,0,0,0,0,0,7.00,3,2,1,0,2,6,1,0,1
8/8/96,Terry Mulholland,Vs. CLE,1,0,0,0,1,0,0,8.00,5,2,2,0,3,0,0,0,0
8/9/96,Bob Wolcott,Vs. MIN,1,0,0,0,1,0,0,4.00,6,6,6,1,2,3,0,0,0
8/10/96,Sterling Hitchcock,Vs. MIN,1,0,0,0,1,0,0,3.00,8,6,6,1,2,0,0,0,0
8/11/96,Bob Wells,Vs. MIN,1,0,0,0,1,0,0,5.33,5,4,4,0,3,2,1,0,0
8/12/96,Jamie Moyer,Vs. KCA,1,0,0,0,1,0,0,5.67,11,9,3,1,3,4,0,0,0
8/13/96,Terry Mulholland,Vs. KCA,1,0,0,1,0,0,0,5.00,5,5,4,2,2,4,0,0,0
8/14/96,Bob Wolcott,Vs. KCA,1,0,0,0,1,0,0,2.67,7,3,3,2,0,3,0,0,0
8/16/96,Sterling Hitchcock,At NYA,1,0,0,1,0,0,0,7.33,8,5,5,0,4,5,0,0,0
8/17/96,Jamie Moyer,At NYA,1,0,0,1,0,0,0,7.33,8,3,3,1,1,5,0,0,0
8/18/96,Terry Mulholland,At NYA,1,0,0,0,0,0,0,3.33,5,6,6,0,2,1,0,0,0
8/19/96,Rafael Carmona,At NYA,1,0,0,0,1,0,0,4.33,10,6,6,1,2,2,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/20/96,Matt Wagner,At BAL,1,0,0,0,1,0,0,5.00,7,3,3,0,4,3,0,0,0
8/21/96,Sterling Hitchcock,At BAL,1,0,0,0,1,0,0,4.00,8,6,4,2,3,4,0,0,0
8/22/96,Jamie Moyer,At BAL,1,0,0,1,0,0,0,8.00,5,3,3,2,0,2,0,0,0
8/23/96,Terry Mulholland,At BOS,1,0,0,0,0,0,0,5.67,8,4,4,1,5,4,0,0,0
8/24/96,Bob Wells,At BOS,1,0,0,0,1,0,0,4.33,6,5,5,2,2,2,0,0,0
8/25/96,Matt Wagner,At BOS,1,0,0,0,1,0,0,3.67,7,6,6,2,3,1,0,0,0
8/26/96,Sterling Hitchcock,Vs. NYA,1,0,0,0,0,0,0,7.00,5,1,1,0,1,7,0,0,0
8/27/96,Jamie Moyer,Vs. NYA,1,0,0,1,0,0,0,6.00,6,4,4,1,2,3,0,0,0
8/28/96,Terry Mulholland,Vs. NYA,1,0,0,1,0,0,0,7.00,9,1,1,0,1,3,0,0,0
8/29/96,Bob Wells,Vs. BAL,1,0,0,0,0,0,0,4.33,7,4,4,2,0,2,0,0,0
8/30/96,Sterling Hitchcock,Vs. BAL,1,0,0,0,1,0,0,5.33,9,5,5,2,1,3,0,1,1
8/31/96,Jamie Moyer,Vs. BAL,1,0,0,0,0,0,0,3.00,6,4,4,2,2,2,0,0,0
9/1/96,Terry Mulholland,Vs. BAL,1,0,0,1,0,0,0,6.33,7,1,1,1,3,2,0,0,1
9/2/96,Bob Wolcott,Vs. BOS,1,0,0,0,0,0,0,5.67,2,2,2,1,2,4,0,0,0
9/3/96,Salomon Torres,Vs. BOS,1,0,0,1,0,0,0,5.33,7,3,3,1,2,3,0,0,0
9/4/96,Sterling Hitchcock,Vs. BOS,1,0,0,0,1,0,0,2.67,4,5,3,0,2,1,1,0,0
09/08/1996 (1),Terry Mulholland,At CLE,1,0,0,0,1,0,0,7.67,8,2,2,0,3,5,0,0,0
09/08/1996 (2),Sterling Hitchcock,At CLE,1,0,0,0,0,0,0,5.67,5,3,3,1,0,4,0,0,0
9/10/96,Salomon Torres,At KCA,1,0,0,0,1,0,0,6.00,7,4,4,1,2,2,0,0,0
9/11/96,Jamie Moyer,At KCA,1,0,0,0,1,0,0,7.00,8,4,3,0,1,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/12/96,Terry Mulholland,At KCA,1,0,0,1,0,0,0,5.00,6,4,3,1,2,1,0,0,0
9/13/96,Sterling Hitchcock,At MIN,1,0,0,0,0,0,0,1.67,7,5,5,0,1,2,0,0,0
9/14/96,Bob Wolcott,At MIN,1,0,0,0,0,0,0,5.00,6,3,3,0,0,3,0,0,0
9/15/96,Salomon Torres,At MIN,1,1,0,1,0,0,1,9.00,2,0,0,0,2,9,1,0,0
9/16/96,Jamie Moyer,Vs. TEX,1,0,0,1,0,0,0,8.00,4,0,0,0,2,5,0,0,0
9/17/96,Terry Mulholland,Vs. TEX,1,0,0,1,0,0,0,6.33,4,2,2,0,0,3,1,0,0
9/18/96,Sterling Hitchcock,Vs. TEX,1,0,0,1,0,0,0,5.67,4,2,2,1,1,3,1,0,0
9/19/96,Bob Wolcott,Vs. TEX,1,0,0,0,0,0,0,3.67,4,3,2,0,1,2,1,0,0
9/20/96,Salomon Torres,Vs. OAK,1,0,0,0,0,0,0,2.67,2,2,2,0,2,4,1,0,0
9/21/96,Jamie Moyer,Vs. OAK,1,0,0,1,0,0,0,6.67,6,2,2,1,3,1,0,0,0
9/22/96,Terry Mulholland,Vs. OAK,1,0,0,0,1,0,0,2.33,5,5,5,0,3,2,0,0,0
9/23/96,Sterling Hitchcock,At CAL,1,0,0,0,1,0,0,1.67,5,4,0,1,1,0,0,0,0
9/24/96,Bob Wells,At CAL,1,0,0,0,1,0,0,2.33,5,5,5,0,2,1,0,0,0
9/25/96,Salomon Torres,At CAL,1,0,0,1,0,0,0,6.33,7,2,2,1,2,2,1,0,0
9/26/96,Jamie Moyer,At OAK,1,0,0,0,0,0,0,5.00,5,3,2,1,2,0,0,0,0
9/27/96,Terry Mulholland,At OAK,1,0,0,0,1,0,0,6.00,6,3,3,0,3,3,0,0,0
9/28/96,Sterling Hitchcock,At OAK,1,0,0,0,0,0,0,7.33,8,3,3,1,2,3,0,0,1
9/29/96,Salomon Torres,At OAK,1,0,0,0,1,0,0,6.00,3,3,1,0,5,2,0,0,1
4/1/97,Jeff Fassero,Vs. NYA,1,0,0,1,0,0,0,7.00,5,2,2,0,1,6,0,0,0
4/2/97,Scott Sanders,Vs. NYA,1,0,0,0,1,0,0,5.00,5,6,6,3,3,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/4/97,Bob Wolcott,Vs. BOS,1,0,0,0,1,0,0,3.00,7,7,7,3,2,2,0,0,0
4/5/97,Randy Johnson,Vs. BOS,1,0,0,0,0,0,0,6.00,5,2,2,1,0,8,0,0,0
4/6/97,Jeff Fassero,Vs. BOS,1,0,0,0,0,0,0,6.00,7,4,3,0,7,2,0,0,0
4/7/97,Scott Sanders,Vs. CLE,1,0,0,0,1,0,0,6.00,5,5,5,2,3,7,0,0,1
4/8/97,Dennis Martinez,Vs. CLE,1,0,0,0,0,0,0,4.00,11,7,7,1,4,1,0,0,0
4/9/97,Bob Wolcott,Vs. CLE,1,0,0,1,0,0,0,6.67,4,0,0,0,2,4,0,0,0
4/11/97,Randy Johnson,At BOS,1,0,0,1,0,0,0,6.00,4,2,2,2,3,7,1,0,0
4/12/97,Jeff Fassero,At BOS,1,0,0,1,0,0,0,9.00,2,1,1,0,2,6,0,0,0
4/13/97,Scott Sanders,At BOS,1,0,0,0,1,0,0,4.00,7,6,6,2,1,3,0,0,0
4/14/97,Dennis Martinez,At CLE,1,0,0,1,0,0,0,6.00,2,1,1,0,4,1,2,0,0
4/15/97,Bob Wolcott,At CLE,1,0,0,0,0,0,0,6.00,6,3,3,1,2,6,0,0,0
4/16/97,Randy Johnson,At DET,1,0,0,1,0,0,0,7.00,3,2,2,1,4,10,1,0,0
4/17/97,Jeff Fassero,At DET,1,0,0,1,0,0,0,5.00,7,4,3,1,3,4,0,0,1
4/18/97,Scott Sanders,Vs. MIN,1,0,0,0,1,0,0,4.67,7,6,6,1,2,4,1,0,0
4/19/97,Dennis Martinez,Vs. MIN,1,0,0,0,1,0,0,6.67,7,3,3,0,3,3,1,0,0
4/20/97,Bob Wolcott,Vs. MIN,1,0,0,1,0,0,0,6.00,9,5,5,2,3,4,0,0,0
4/21/97,Randy Johnson,Vs. KCA,1,0,0,0,0,0,0,6.00,5,3,3,0,5,5,0,0,1
4/22/97,Jeff Fassero,Vs. KCA,1,0,0,1,0,0,0,8.00,5,1,1,0,1,7,0,0,0
4/23/97,Bob Wells,Vs. KCA,1,0,0,0,0,0,0,3.00,4,4,3,0,3,3,0,0,0
4/25/97,Dennis Martinez,At TOR,1,0,0,0,0,0,0,6.00,7,7,6,3,5,0,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/26/97,Bob Wolcott,At TOR,1,0,0,0,0,0,0,4.67,7,3,3,0,2,3,1,0,0
4/27/97,Randy Johnson,At TOR,1,0,0,1,0,0,0,8.00,6,1,1,0,1,9,0,0,0
4/28/97,Jeff Fassero,At NYA,1,0,0,0,0,0,0,6.00,8,3,3,0,3,5,0,0,0
4/29/97,Jamie Moyer,At NYA,1,0,0,0,0,0,0,5.67,5,2,2,1,0,1,0,0,0
4/30/97,Dennis Martinez,At NYA,1,0,0,0,1,0,0,7.00,7,2,1,1,2,3,2,0,0
5/2/97,Randy Johnson,Vs. MIL,1,0,0,1,0,0,0,8.00,3,1,1,1,1,11,0,0,0
5/3/97,Jeff Fassero,Vs. MIL,1,0,0,0,1,0,0,1.67,7,7,7,1,1,1,0,0,0
5/4/97,Jamie Moyer,Vs. MIL,1,0,0,1,0,0,0,7.00,5,0,0,0,2,1,0,0,0
5/6/97,Dennis Martinez,At CHA,1,0,0,0,0,0,0,6.33,8,6,5,2,4,2,2,0,0
5/8/97,Randy Johnson,At BAL,1,0,0,0,1,0,0,6.00,6,5,5,1,2,10,0,0,0
5/9/97,Jamie Moyer,At BAL,1,0,0,1,0,0,0,6.33,6,2,2,1,0,8,0,0,0
5/10/97,Jeff Fassero,At BAL,1,0,0,0,0,0,0,8.00,3,2,1,0,6,5,0,0,1
5/11/97,Dennis Martinez,At BAL,1,0,0,0,1,0,0,4.00,8,8,7,1,4,3,0,0,0
5/12/97,Bob Wolcott,At MIL,1,0,0,0,1,0,0,3.67,9,7,4,0,3,1,1,0,0
5/13/97,Randy Johnson,At MIL,1,0,0,1,0,0,0,8.00,6,1,1,0,2,3,2,0,1
5/14/97,Jamie Moyer,Vs. CHA,1,0,0,1,0,0,0,6.00,9,3,3,1,1,3,0,0,0
5/15/97,Jeff Fassero,Vs. CHA,1,0,0,0,0,0,0,8.00,8,2,1,0,3,5,0,0,1
5/16/97,Dennis Martinez,Vs. BAL,1,0,0,0,1,0,0,7.33,8,5,5,0,1,4,0,0,0
5/17/97,Scott Sanders,Vs. BAL,1,0,0,0,1,0,0,5.33,6,3,3,1,5,6,0,0,0
5/18/97,Randy Johnson,Vs. BAL,1,0,0,0,0,0,0,5.00,2,4,4,1,8,8,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/19/97,Jamie Moyer,At ANA,1,0,0,1,0,0,0,6.00,7,4,4,1,3,2,0,0,1
5/20/97,Jeff Fassero,At ANA,1,0,0,0,0,0,0,3.67,9,7,7,2,2,5,0,0,2
5/21/97,Dennis Martinez,At ANA,1,0,0,0,1,0,0,1.67,7,7,7,0,2,0,0,0,0
5/23/97,Randy Johnson,At KCA,1,0,0,1,0,0,0,7.00,8,4,4,1,3,10,1,0,0
5/24/97,Jamie Moyer,At KCA,1,0,0,0,1,0,0,6.00,7,5,5,2,2,3,1,0,0
5/25/97,Jeff Fassero,At KCA,1,0,0,0,0,0,0,9.00,11,3,3,0,1,4,0,0,0
5/26/97,Scott Sanders,At MIN,1,0,0,1,0,0,0,5.33,8,5,5,1,5,4,0,0,1
5/27/97,Derek Lowe,At MIN,1,0,0,0,0,0,0,5.00,6,4,4,1,2,6,0,0,1
5/28/97,Randy Johnson,Vs. TEX,1,0,0,1,0,0,0,8.00,4,0,0,0,1,15,0,0,0
5/29/97,Jamie Moyer,Vs. TEX,1,0,0,0,1,0,0,6.33,10,7,7,2,3,1,0,0,0
5/30/97,Jeff Fassero,Vs. DET,1,0,0,0,1,0,0,7.33,8,4,4,0,3,9,0,0,3
5/31/97,Bob Wolcott,Vs. DET,1,0,0,0,1,0,0,8.00,9,4,4,0,2,4,0,0,0
6/1/97,Derek Lowe,Vs. DET,1,0,0,0,0,0,0,7.00,3,1,1,1,2,6,0,0,0
6/2/97,Randy Johnson,Vs. TOR,1,1,0,1,0,0,1,9.00,2,0,0,0,3,9,0,0,0
6/3/97,Jamie Moyer,Vs. TOR,1,0,0,1,0,0,0,6.00,6,2,2,0,2,1,0,0,0
6/5/97,Jeff Fassero,At DET,1,0,0,1,0,0,0,7.00,5,3,3,0,3,5,0,0,0
6/6/97,Derek Lowe,At DET,1,0,0,1,0,0,0,5.33,5,3,3,1,1,2,0,0,0
6/7/97,Bob Wolcott,At DET,1,0,0,0,1,0,0,7.00,5,3,3,2,2,2,0,0,0
6/8/97,Randy Johnson,At DET,1,0,0,1,0,0,0,8.00,1,0,0,0,3,15,0,0,0
6/10/97,Jamie Moyer,At TOR,1,0,0,0,0,0,0,6.33,3,3,3,0,2,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/11/97,Jeff Fassero,At TOR,1,0,0,1,0,0,0,8.33,5,1,1,0,2,7,1,0,1
6/12/97,Derek Lowe,Vs. COL,1,0,0,0,0,0,0,1.67,5,5,5,0,1,1,0,0,0
6/13/97,Randy Johnson,Vs. COL,1,0,0,1,0,0,0,8.00,2,1,1,1,2,12,0,0,0
6/14/97,Bob Wolcott,Vs. LAN,1,0,0,0,0,0,0,5.00,7,4,4,1,2,3,0,0,0
6/15/97,Jamie Moyer,Vs. LAN,1,0,0,1,0,0,0,6.00,4,2,2,1,0,2,0,0,0
6/17/97,Jeff Fassero,At SFN,1,1,0,0,1,0,0,8.00,10,4,4,1,4,8,0,1,1
6/18/97,Derek Lowe,At SFN,1,0,0,0,1,0,0,6.67,8,3,3,1,1,3,0,0,0
6/19/97,Randy Johnson,At TEX,1,0,0,1,0,0,0,7.00,4,1,0,0,1,6,0,0,0
6/20/97,Bob Wolcott,At TEX,1,0,0,1,0,0,0,5.00,6,4,3,1,2,1,1,0,0
6/21/97,Jamie Moyer,At TEX,1,0,0,0,0,0,0,3.33,9,5,5,1,1,2,0,0,0
6/22/97,Jeff Fassero,At TEX,1,0,0,1,0,0,0,7.00,7,3,2,0,2,3,0,0,0
6/23/97,Derek Lowe,Vs. OAK,1,0,0,1,0,0,0,5.00,6,4,4,3,2,4,0,0,0
6/24/97,Randy Johnson,Vs. OAK,1,1,0,0,1,0,0,9.00,11,4,4,2,0,19,0,0,0
6/25/97,Bob Wolcott,Vs. OAK,1,0,0,1,0,0,0,7.67,9,2,2,0,0,5,0,0,0
6/26/97,Jamie Moyer,Vs. ANA,1,0,0,1,0,0,0,7.00,4,2,2,1,1,1,0,0,0
6/27/97,Jeff Fassero,Vs. ANA,1,0,0,1,0,0,0,7.00,7,1,1,0,3,6,0,0,0
6/28/97,Derek Lowe,Vs. ANA,1,0,0,0,1,0,0,6.67,6,5,5,1,3,3,0,0,0
6/29/97,Randy Johnson,Vs. ANA,1,0,0,0,0,0,0,8.00,5,2,0,0,5,7,1,0,0
6/30/97,Bob Wolcott,Vs. SFN,1,0,0,0,0,0,0,6.00,8,5,5,3,1,2,0,0,0
7/1/97,Jamie Moyer,Vs. SFN,1,0,0,1,0,0,0,6.00,5,2,2,1,4,4,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/2/97,Jeff Fassero,At SDN,1,0,0,0,1,0,0,5.00,7,5,5,2,3,7,0,0,0
7/3/97,Derek Lowe,At SDN,1,0,0,0,0,0,0,0.33,2,6,6,1,3,1,1,0,1
7/4/97,Randy Johnson,At ANA,1,0,0,1,0,0,0,7.00,6,2,2,2,4,4,0,0,0
7/5/97,Jamie Moyer,At ANA,1,0,0,0,0,0,0,7.00,5,2,2,0,2,3,1,0,0
7/6/97,Jeff Fassero,At ANA,1,0,0,0,1,0,0,3.00,5,6,3,2,1,4,0,0,0
7/10/97,Jamie Moyer,Vs. TEX,1,0,0,1,0,0,0,6.67,7,5,5,1,1,7,0,0,0
7/11/97,Jeff Fassero,Vs. TEX,1,0,0,0,0,0,0,8.00,9,5,5,1,1,8,0,0,0
7/12/97,Derek Lowe,Vs. TEX,1,0,0,0,1,0,0,5.67,8,7,7,0,3,8,1,0,0
7/13/97,Randy Johnson,Vs. TEX,1,0,0,0,0,0,0,7.00,5,2,2,0,5,14,1,0,0
7/14/97,Bob Wolcott,At OAK,1,0,0,1,0,0,0,7.00,8,2,2,2,0,4,0,0,0
7/15/97,Jamie Moyer,At OAK,1,0,0,0,1,0,0,6.00,8,5,5,3,1,6,1,0,0
7/16/97,Jeff Fassero,Vs. MIN,1,0,0,0,0,0,0,8.33,7,5,4,1,1,7,0,0,0
7/17/97,Edwin Hurtado,Vs. MIN,1,0,0,0,0,0,0,4.33,6,6,6,2,2,3,0,0,0
7/18/97,Randy Johnson,Vs. KCA,1,1,0,1,0,0,0,9.00,9,4,4,1,3,16,0,0,0
7/19/97,Bob Wolcott,Vs. KCA,1,0,0,0,0,0,0,7.33,4,2,2,2,4,1,1,0,0
7/20/97,Jamie Moyer,Vs. KCA,1,0,0,1,0,0,0,6.67,9,4,4,1,2,6,0,0,0
7/22/97,Jeff Fassero,At CLE,1,0,0,0,1,0,0,6.33,8,5,4,1,4,5,0,0,1
7/23/97,Omar Olivares,At CLE,1,0,0,1,0,0,0,6.67,7,2,1,0,3,3,1,0,0
7/24/97,Randy Johnson,At CLE,1,0,0,1,0,0,0,7.00,7,1,1,0,1,11,0,0,0
7/25/97,Jamie Moyer,At NYA,1,0,0,1,0,0,0,7.33,7,1,1,0,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/26/97,Bob Wolcott,At NYA,1,0,0,0,0,0,0,4.67,6,4,4,2,1,3,0,0,0
7/27/97,Jeff Fassero,At NYA,1,0,0,1,0,0,0,7.00,8,2,2,0,2,5,0,0,0
7/29/97,Randy Johnson,At BOS,1,0,0,0,1,0,0,7.00,7,4,4,1,4,9,2,0,0
7/30/97,Omar Olivares,At BOS,1,0,0,0,0,0,0,5.00,8,2,2,0,3,2,0,0,0
7/31/97,Jamie Moyer,At MIL,1,1,0,0,1,0,0,8.67,6,2,2,0,0,7,0,0,0
8/1/97,Bob Wolcott,At MIL,1,0,0,0,1,0,0,1.33,6,6,6,1,0,1,0,0,0
8/2/97,Jeff Fassero,At MIL,1,0,0,1,0,0,0,6.00,9,2,2,0,0,7,0,0,0
8/3/97,Randy Johnson,At MIL,1,0,0,1,0,0,0,6.00,4,3,3,0,3,6,0,0,2
8/5/97,Omar Olivares,Vs. BAL,1,0,0,0,0,0,0,5.33,9,3,3,0,3,1,0,0,0
8/6/97,Jamie Moyer,Vs. BAL,1,0,0,0,0,0,0,6.00,6,2,2,0,2,4,0,0,0
8/7/97,Jeff Fassero,Vs. CHA,1,0,0,1,0,0,0,7.33,4,1,1,1,4,4,0,0,0
8/8/97,Randy Johnson,Vs. CHA,1,1,0,1,0,0,1,9.00,5,0,0,0,3,19,0,0,0
8/9/97,Ken Cloude,Vs. CHA,1,0,0,0,1,0,0,6.00,2,3,3,0,2,6,0,0,0
8/10/97,Omar Olivares,Vs. CHA,1,0,0,0,1,0,0,6.67,6,2,2,0,4,4,1,0,0
8/11/97,Jamie Moyer,Vs. MIL,1,0,0,1,0,0,0,7.00,3,1,1,0,1,6,1,0,1
8/12/97,Jeff Fassero,Vs. MIL,1,0,0,0,1,0,0,7.00,5,4,3,1,4,10,1,0,0
08/15/1997 (1),Randy Johnson,At BAL,1,1,0,0,1,0,0,8.00,4,4,3,2,4,13,1,0,0
08/15/1997 (2),Ken Cloude,At BAL,1,0,0,1,0,0,0,6.00,2,2,2,0,2,6,0,0,1
8/16/97,Jamie Moyer,At CHA,1,0,0,0,0,0,0,4.00,9,4,4,0,0,1,0,0,0
08/17/1997 (1),Jeff Fassero,At CHA,1,0,0,1,0,0,0,7.00,5,1,1,1,2,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
08/17/1997 (2),Omar Olivares,At CHA,1,0,0,0,1,0,0,7.00,7,4,4,0,3,2,1,0,0
8/18/97,Felipe Lira,At CHA,1,0,0,0,1,0,0,3.67,5,2,2,0,2,2,1,0,0
8/19/97,Ken Cloude,Vs. CLE,1,0,0,0,1,0,0,4.33,5,5,5,2,4,4,1,0,0
8/20/97,Randy Johnson,Vs. CLE,1,0,0,1,0,0,0,6.00,2,0,0,0,2,8,0,0,0
8/21/97,Jamie Moyer,Vs. CLE,1,0,0,1,0,0,0,5.00,5,2,2,0,4,6,1,0,1
8/22/97,Jeff Fassero,Vs. NYA,1,0,0,1,0,0,0,7.33,7,5,5,2,0,7,1,0,1
8/23/97,Omar Olivares,Vs. NYA,1,0,0,0,0,0,0,3.33,7,3,3,0,3,3,0,0,0
8/24/97,Ken Cloude,Vs. NYA,1,0,0,0,0,0,0,6.33,4,3,1,1,4,6,0,0,0
8/25/97,Bob Wolcott,Vs. BOS,1,0,0,0,0,0,0,5.67,10,3,3,1,0,8,0,0,0
8/26/97,Jamie Moyer,Vs. BOS,1,1,0,1,0,0,0,9.00,7,2,2,1,1,8,0,0,0
8/27/97,Jeff Fassero,Vs. BOS,1,0,0,0,1,0,0,5.00,7,5,3,1,2,3,0,0,0
8/28/97,Omar Olivares,At COL,1,0,0,0,1,0,0,6.00,9,6,4,2,0,3,0,0,0
8/29/97,Ken Cloude,At COL,1,0,0,0,0,0,0,6.00,6,4,4,3,1,5,0,0,0
8/30/97,Bob Wolcott,At LAN,1,0,0,0,1,0,0,4.00,8,7,7,1,1,3,1,0,0
