4/28/81,Pete Redfern,Vs. SEA,1,1,0,1,0,0,0,9.00,5,1,1,1,0,7,0,0,0
4/29/81,Jerry Koosman,Vs. SEA,1,0,0,0,0,0,0,2.67,5,4,4,1,2,1,0,1,0
4/30/81,Roger Erickson,At BOS,1,0,0,1,0,0,0,8.00,7,4,3,2,0,4,0,1,0
5/1/81,Fernando Arroyo,At BOS,1,0,0,1,0,0,0,7.00,5,1,1,1,0,1,0,0,0
5/2/81,Albert Williams,At BOS,1,0,0,1,0,0,0,8.00,7,2,2,1,2,3,0,0,0
5/3/81,Pete Redfern,At BOS,1,0,0,1,0,0,0,7.00,4,1,1,0,3,5,0,0,0
5/4/81,Jerry Koosman,At BAL,1,0,0,0,1,0,0,9.33,10,4,3,0,4,6,0,0,0
5/5/81,Roger Erickson,At BAL,1,1,0,0,1,0,0,8.00,5,3,3,0,4,2,0,0,0
5/6/81,Fernando Arroyo,At BAL,1,0,0,0,0,0,0,6.00,6,3,2,0,3,2,1,0,0
5/8/81,Albert Williams,Vs. CLE,1,0,0,0,0,0,0,7.33,4,3,3,0,7,3,0,1,0
5/9/81,Pete Redfern,Vs. CLE,1,0,0,0,1,0,0,9.33,10,2,1,0,3,7,0,0,0
5/10/81,Jerry Koosman,Vs. CLE,1,0,0,0,1,0,0,4.67,7,4,4,0,1,4,0,0,0
5/12/81,Roger Erickson,Vs. BOS,1,0,0,0,0,0,0,7.33,6,2,2,0,3,3,0,0,0
5/13/81,Fernando Arroyo,Vs. BOS,1,0,0,0,1,0,0,6.67,11,5,5,1,3,3,0,0,0
5/14/81,Albert Williams,Vs. BOS,1,0,0,0,0,0,0,4.33,6,5,5,3,0,3,0,0,0
5/15/81,Pete Redfern,Vs. BAL,1,0,0,0,1,0,0,4.33,11,5,5,1,2,3,0,0,0
5/16/81,Jerry Koosman,Vs. BAL,1,0,0,0,1,0,0,3.33,6,5,5,1,2,1,0,0,0
5/17/81,Roger Erickson,Vs. BAL,1,0,0,0,1,0,0,5.67,11,6,6,0,3,4,0,0,2
5/19/81,Fernando Arroyo,At MIL,1,0,0,0,1,0,0,6.67,8,4,4,2,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/20/81,Albert Williams,At MIL,1,0,0,0,1,0,0,6.33,7,3,3,0,2,4,0,0,0
5/21/81,Pete Redfern,At MIL,1,0,0,0,1,0,0,2.33,4,5,5,1,3,1,0,0,0
5/22/81,Jerry Koosman,At KCA,1,1,0,1,0,0,1,9.00,6,0,0,0,2,3,0,0,0
5/23/81,Roger Erickson,At KCA,1,0,0,0,0,0,0,9.33,7,0,0,0,1,7,0,1,0
5/24/81,Fernando Arroyo,At KCA,1,0,0,0,0,0,0,6.00,5,3,3,1,3,2,0,0,0
5/25/81,Albert Williams,At TEX,1,0,0,0,0,0,0,7.00,7,2,1,0,0,4,0,0,0
5/26/81,Pete Redfern,At TEX,1,1,0,0,1,0,0,8.00,10,2,2,1,1,4,0,0,0
5/27/81,Jerry Koosman,At TEX,1,0,0,1,0,0,0,8.00,10,1,1,0,3,5,0,0,0
5/28/81,Roger Erickson,At TEX,1,0,0,0,1,0,0,7.33,8,5,4,0,2,0,0,0,0
5/29/81,Fernando Arroyo,Vs. KCA,1,0,0,0,1,0,0,7.00,4,2,2,0,1,1,0,0,1
5/30/81,Albert Williams,Vs. KCA,1,0,0,0,0,0,0,5.33,4,3,3,0,1,6,0,0,0
5/31/81,Pete Redfern,Vs. KCA,1,0,0,0,0,0,0,6.00,6,3,2,0,2,4,0,0,0
6/2/81,Jerry Koosman,Vs. TEX,1,0,0,0,1,0,0,7.67,7,5,4,1,2,7,0,0,0
6/3/81,Roger Erickson,Vs. TEX,1,0,0,0,1,0,0,6.33,9,4,4,1,2,3,0,1,0
6/4/81,Fernando Arroyo,Vs. TEX,1,1,0,1,0,0,0,9.00,10,3,3,0,0,1,0,0,0
6/5/81,Brad Havens,At DET,1,0,0,0,1,0,0,6.00,2,1,1,1,2,4,0,0,0
6/6/81,Pete Redfern,At DET,1,0,0,0,1,0,0,7.00,6,5,4,1,3,5,0,0,0
6/7/81,Jerry Koosman,At DET,1,0,0,0,1,0,0,6.33,6,3,3,0,3,4,0,0,0
6/8/81,Roger Erickson,Vs. MIL,1,0,0,1,0,0,0,7.67,4,0,0,0,1,7,0,0,0
6/9/81,Fernando Arroyo,Vs. MIL,1,0,0,1,0,0,0,8.67,6,1,1,0,4,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/10/81,Brad Havens,Vs. DET,1,0,0,0,1,0,0,5.00,8,4,4,2,1,3,0,0,0
6/11/81,Pete Redfern,Vs. DET,1,0,0,0,1,0,0,6.00,7,5,5,1,2,5,0,0,0
8/10/81,Roger Erickson,Vs. OAK,1,0,0,1,0,0,0,5.00,4,2,2,0,2,2,0,0,0
8/11/81,Albert Williams,Vs. OAK,1,0,0,0,1,0,0,1.00,6,4,4,0,0,2,0,0,0
8/12/81,Pete Redfern,Vs. OAK,1,0,0,0,0,0,0,5.00,5,3,1,1,2,3,0,0,0
8/13/81,Fernando Arroyo,Vs. SEA,1,0,0,0,1,0,0,4.00,9,6,6,0,1,2,1,0,0
08/14/1981 (1),Albert Williams,Vs. SEA,1,0,0,1,0,0,0,6.00,4,0,0,0,1,3,0,0,0
08/14/1981 (2),Roger Erickson,Vs. SEA,1,0,0,0,1,0,0,1.67,6,6,2,1,1,0,0,0,0
8/15/81,Brad Havens,Vs. SEA,1,0,0,0,1,0,0,5.00,7,3,3,0,1,2,0,0,0
8/16/81,Pete Redfern,Vs. SEA,1,0,0,0,0,0,0,5.67,6,2,2,0,3,4,0,0,0
8/17/81,Jerry Koosman,At DET,1,0,0,0,1,0,0,0.67,4,7,7,0,3,0,0,0,0
8/18/81,Roger Erickson,At DET,1,0,0,0,1,0,0,5.67,6,3,3,1,3,1,0,0,0
8/19/81,Darrell Jackson,At DET,1,0,0,0,1,0,0,4.00,4,3,3,1,2,4,0,0,0
8/21/81,Albert Williams,At MIL,1,0,0,1,0,0,0,5.67,5,3,3,1,0,1,0,0,0
8/22/81,Pete Redfern,At MIL,1,0,0,0,0,0,0,5.33,4,3,3,0,2,3,0,1,1
8/23/81,Fernando Arroyo,At MIL,1,0,0,0,1,0,0,4.33,7,7,3,2,2,0,0,0,0
8/24/81,Brad Havens,At NYA,1,0,0,0,0,0,0,6.33,6,2,2,0,2,4,0,0,0
8/25/81,Darrell Jackson,At NYA,1,0,0,1,0,0,0,5.33,5,0,0,0,5,3,0,0,1
8/26/81,Albert Williams,At NYA,1,1,0,0,1,0,0,8.00,9,3,3,0,4,4,0,0,0
8/27/81,Pete Redfern,Vs. DET,1,1,0,1,0,0,0,9.00,6,3,3,1,3,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/28/81,Fernando Arroyo,Vs. DET,1,0,0,1,0,0,0,6.33,3,0,0,0,4,1,0,0,0
8/29/81,Brad Havens,Vs. DET,1,0,0,1,0,0,0,8.00,7,1,1,0,3,5,0,0,0
8/30/81,Don Cooper,Vs. DET,1,0,0,0,1,0,0,4.67,4,2,2,0,2,2,0,0,0
8/31/81,Albert Williams,Vs. NYA,1,0,0,0,1,0,0,5.33,10,6,6,1,2,3,0,0,0
9/1/81,Pete Redfern,Vs. NYA,1,0,0,0,1,0,0,4.33,6,5,4,0,1,1,0,0,0
9/2/81,Darrell Jackson,Vs. NYA,1,0,0,0,0,0,0,6.33,3,1,1,0,4,4,1,0,0
9/3/81,Brad Havens,Vs. MIL,1,0,0,0,1,0,0,5.00,9,4,4,1,0,0,0,0,0
9/4/81,Fernando Arroyo,Vs. MIL,1,0,0,0,1,0,0,2.00,3,3,1,2,0,0,0,0,1
9/5/81,Albert Williams,Vs. MIL,1,1,0,0,1,0,0,9.00,10,5,5,0,4,5,0,1,0
9/6/81,Pete Redfern,Vs. MIL,1,0,0,0,0,0,0,4.00,7,5,5,0,1,1,0,0,0
9/7/81,Darrell Jackson,Vs. TOR,1,0,0,1,0,0,0,6.67,5,0,0,0,2,9,0,0,0
9/8/81,Brad Havens,Vs. TOR,1,1,0,1,0,0,1,9.00,4,0,0,0,3,6,0,0,1
9/9/81,Fernando Arroyo,Vs. TOR,1,0,0,1,0,0,0,7.00,6,0,0,0,2,5,0,0,0
9/11/81,Albert Williams,Vs. CHA,1,0,0,1,0,0,0,7.00,6,3,3,0,3,2,0,0,1
9/12/81,Pete Redfern,Vs. CHA,1,0,0,1,0,0,0,6.67,7,1,1,0,0,4,0,0,0
9/13/81,Don Cooper,Vs. CHA,1,0,0,0,0,0,0,5.33,9,5,5,1,2,5,0,0,1
9/14/81,Brad Havens,At TOR,1,0,0,1,0,0,0,7.00,3,3,2,0,3,3,0,0,0
9/15/81,Fernando Arroyo,At TOR,1,0,0,0,1,0,0,6.33,6,4,3,0,2,3,1,0,1
9/16/81,Albert Williams,At TOR,1,0,0,1,0,0,0,8.00,10,2,2,0,0,2,0,0,0
9/18/81,Pete Redfern,At TEX,1,0,0,1,0,0,0,6.00,3,3,3,0,5,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/19/81,Darrell Jackson,At TEX,1,0,0,0,1,0,0,1.33,7,6,6,0,1,1,0,0,0
9/20/81,Brad Havens,At TEX,1,0,0,0,0,0,0,6.00,7,2,1,0,2,3,1,0,0
9/21/81,Albert Williams,At KCA,1,1,0,1,0,0,0,9.00,10,2,2,0,4,5,1,0,0
9/22/81,Fernando Arroyo,At KCA,1,0,0,0,1,0,0,7.33,7,2,2,0,2,2,0,0,0
9/23/81,Pete Redfern,At KCA,1,0,0,1,0,0,0,7.00,6,2,2,1,3,2,0,0,0
9/24/81,Brad Havens,At KCA,1,0,0,0,1,0,0,1.00,7,4,4,0,0,2,0,0,0
9/25/81,Albert Williams,Vs. TEX,1,0,0,0,1,0,0,8.00,11,5,5,1,1,5,0,1,0
9/26/81,Fernando Arroyo,Vs. TEX,1,1,0,1,0,0,0,9.00,10,3,3,1,1,4,0,0,0
9/27/81,Pete Redfern,Vs. TEX,1,0,0,1,0,0,0,8.67,6,2,2,0,1,3,1,0,0
9/28/81,Brad Havens,Vs. KCA,1,0,0,0,1,0,0,6.33,8,4,4,1,3,4,0,0,0
9/29/81,Albert Williams,Vs. KCA,1,0,0,0,1,0,0,6.67,9,4,4,1,3,1,0,0,0
9/30/81,Fernando Arroyo,Vs. KCA,1,0,0,0,1,0,0,3.33,10,5,5,1,0,1,0,0,0
10/2/81,Pete Redfern,At CHA,1,0,0,1,0,0,0,6.33,4,2,2,1,5,4,0,0,0
10/3/81,Brad Havens,At CHA,1,0,0,0,0,0,0,5.00,5,3,3,1,3,3,0,1,0
10/4/81,Albert Williams,At CHA,1,0,0,0,0,0,0,4.33,5,5,4,0,6,0,0,0,1
4/6/82,Pete Redfern,Vs. SEA,1,0,0,0,1,0,0,5.00,6,5,5,1,1,2,0,0,1
4/7/82,Roger Erickson,Vs. SEA,1,0,0,1,0,0,0,5.00,7,4,3,2,3,2,1,0,0
4/8/82,Brad Havens,Vs. SEA,1,0,0,1,0,0,0,7.33,7,1,1,1,4,5,0,0,0
4/9/82,Albert Williams,Vs. CAL,1,1,0,1,0,0,0,9.00,4,1,1,0,3,6,0,0,0
4/10/82,Darrell Jackson,Vs. CAL,1,0,0,0,1,0,0,4.33,7,6,6,0,3,0,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/11/82,Pete Redfern,Vs. CAL,1,1,0,1,0,0,0,9.00,7,1,1,0,2,4,0,0,0
4/13/82,Roger Erickson,Vs. OAK,1,0,0,0,1,0,0,1.67,4,2,2,0,2,0,0,0,0
4/14/82,Brad Havens,Vs. OAK,1,0,0,0,0,0,0,0.33,0,3,1,0,4,0,0,0,0
4/15/82,Albert Williams,Vs. OAK,1,0,0,1,0,0,0,6.00,4,3,3,0,5,1,0,0,0
4/16/82,Darrell Jackson,At CAL,1,0,0,0,0,0,0,7.00,3,1,1,0,2,3,0,0,0
4/17/82,Terry Felton,At CAL,1,0,0,0,1,0,0,5.33,10,5,5,2,5,1,0,0,0
4/18/82,Roger Erickson,At CAL,1,1,0,0,1,0,0,8.00,9,5,1,2,2,3,0,0,1
4/19/82,Brad Havens,At OAK,1,0,0,0,0,0,0,4.00,3,1,1,1,3,3,0,0,0
4/20/82,Albert Williams,At OAK,1,0,0,0,0,0,0,8.00,7,3,3,0,2,2,0,0,1
4/21/82,Darrell Jackson,At OAK,1,0,0,0,1,0,0,4.00,6,5,5,2,2,2,0,0,0
4/22/82,Pete Redfern,At SEA,1,0,0,0,1,0,0,2.33,5,7,7,0,4,0,0,0,0
4/23/82,Roger Erickson,At SEA,1,1,0,1,0,0,0,9.00,13,4,4,0,2,0,0,0,0
4/24/82,Brad Havens,At SEA,1,0,0,0,0,0,0,5.67,7,2,2,2,0,6,0,0,0
4/25/82,Albert Williams,At SEA,1,0,0,0,0,0,0,6.00,5,2,1,0,1,3,0,0,1
4/27/82,Darrell Jackson,Vs. DET,1,0,0,0,1,0,0,4.33,7,5,5,1,3,4,0,0,0
4/28/82,Pete Redfern,Vs. DET,1,0,0,1,0,0,0,6.00,7,1,1,1,1,6,0,0,0
4/30/82,Roger Erickson,Vs. MIL,1,0,0,1,0,0,0,7.33,4,4,2,0,1,3,0,0,0
5/1/82,Brad Havens,Vs. MIL,1,0,0,0,0,0,0,7.00,3,3,2,1,4,2,0,0,1
5/2/82,Albert Williams,Vs. MIL,1,0,0,0,1,0,0,1.00,5,5,4,1,2,1,0,0,0
5/3/82,Terry Felton,At BOS,1,0,0,0,1,0,0,6.00,7,6,6,2,2,5,0,1,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/4/82,Pete Redfern,At BOS,1,0,0,0,1,0,0,6.67,8,5,3,0,4,3,0,0,1
5/5/82,Roger Erickson,At BOS,1,0,0,1,0,0,0,6.00,9,2,2,0,1,3,0,0,1
5/6/82,Brad Havens,At MIL,1,1,0,0,1,0,0,8.00,6,6,6,0,2,8,0,0,0
5/7/82,Albert Williams,At MIL,1,0,0,0,1,0,0,5.33,7,4,4,3,1,3,0,0,0
5/8/82,Terry Felton,At MIL,1,0,0,0,1,0,0,4.00,3,4,4,1,4,3,1,0,0
5/9/82,Pete Redfern,At MIL,1,0,0,0,1,0,0,5.33,10,5,5,2,3,1,0,0,0
5/10/82,Roger Erickson,Vs. BOS,1,0,0,0,1,0,0,3.67,10,8,8,2,1,1,0,0,0
5/11/82,Brad Havens,Vs. BOS,1,0,0,0,0,0,0,5.67,9,4,3,0,2,4,0,0,0
5/12/82,Albert Williams,Vs. BOS,1,0,0,0,0,0,0,6.33,8,1,1,1,3,3,0,0,0
5/13/82,John Pacella,At DET,1,0,0,0,1,0,0,2.00,4,3,3,1,1,2,0,0,0
5/14/82,Pete Redfern,At DET,1,0,0,0,0,0,0,3.33,6,2,2,0,2,2,1,0,0
5/15/82,Pete Filson,At DET,1,0,0,0,0,0,0,2.33,3,3,3,0,4,3,0,1,0
5/16/82,Brad Havens,At DET,1,0,0,0,0,0,0,3.67,4,6,6,3,4,2,0,0,0
5/18/82,Albert Williams,At BAL,1,0,0,0,0,0,0,3.33,6,3,3,1,2,0,0,0,0
5/19/82,Pete Filson,At BAL,1,0,0,0,1,0,0,2.33,5,4,4,1,2,3,0,0,0
5/20/82,Pete Redfern,At BAL,1,1,0,0,1,0,0,8.00,7,6,6,1,4,3,0,0,0
5/21/82,Brad Havens,At NYA,1,0,0,0,1,0,0,5.33,5,7,4,1,5,3,0,0,0
5/22/82,Darrell Jackson,At NYA,1,0,0,0,1,0,0,4.00,3,1,1,0,4,2,0,0,0
5/23/82,Bobby Castillo,At NYA,1,0,0,0,1,0,0,6.33,4,3,3,0,8,7,0,0,0
5/24/82,Pete Redfern,Vs. CLE,1,0,0,0,1,0,0,1.33,5,6,6,2,1,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/25/82,Brad Havens,Vs. CLE,1,0,0,0,1,0,0,6.67,7,7,6,3,2,5,0,0,0
5/26/82,Darrell Jackson,Vs. CLE,1,0,0,0,0,0,0,5.67,6,1,1,0,2,0,0,0,0
5/28/82,Bobby Castillo,Vs. NYA,1,0,0,0,0,0,0,7.33,5,5,5,3,6,4,0,0,0
5/29/82,Terry Felton,Vs. NYA,1,0,0,0,0,0,0,5.33,6,2,2,0,2,3,0,0,0
5/30/82,Albert Williams,Vs. NYA,1,0,0,0,0,0,0,3.67,8,6,6,2,4,1,0,0,1
5/31/82,Pete Filson,At CLE,1,0,0,0,1,0,0,1.00,4,4,4,1,0,0,0,1,0
6/1/82,Darrell Jackson,At CLE,1,0,0,0,0,0,0,3.33,5,4,4,1,2,1,0,0,0
6/2/82,Bobby Castillo,At CLE,1,0,0,0,1,0,0,6.33,7,4,4,1,6,3,0,0,0
6/4/82,Brad Havens,Vs. BAL,1,0,0,1,0,0,0,5.67,5,0,0,0,2,3,0,0,0
6/5/82,Albert Williams,Vs. BAL,1,0,0,0,1,0,0,7.00,7,3,3,1,1,5,0,0,0
6/6/82,Frank Viola,Vs. BAL,1,0,0,0,0,0,0,4.33,6,3,3,1,3,3,0,0,1
6/7/82,Bobby Castillo,Vs. KCA,1,0,0,0,0,0,0,7.00,8,3,3,0,1,2,0,0,1
6/8/82,Jack O'Connor,Vs. KCA,1,0,0,0,1,0,0,5.00,7,5,4,0,3,5,0,0,0
6/9/82,Albert Williams,Vs. KCA,1,0,0,0,1,0,0,6.67,10,7,7,1,1,2,0,0,1
6/10/82,Frank Viola,Vs. KCA,1,0,0,0,0,0,0,4.33,7,3,3,1,3,1,0,0,0
6/12/82,Bobby Castillo,At TEX,1,0,0,0,1,0,0,7.33,8,4,4,1,1,3,0,0,0
6/13/82,Jack O'Connor,At TEX,1,0,0,0,1,0,0,0.67,6,7,7,1,2,0,0,0,0
6/14/82,Brad Havens,At KCA,1,0,0,0,1,0,0,6.00,6,3,3,1,1,3,0,0,0
6/15/82,Albert Williams,At KCA,1,0,0,0,1,0,0,3.33,8,6,6,0,3,0,0,0,0
6/16/82,Frank Viola,At KCA,1,0,0,1,0,0,0,7.00,5,1,1,1,1,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/18/82,Bobby Castillo,Vs. TEX,1,0,0,0,1,0,0,7.00,6,3,3,1,2,4,0,0,0
6/19/82,Pete Redfern,Vs. TEX,1,0,0,0,1,0,0,5.33,9,4,4,3,0,1,0,0,0
6/20/82,Brad Havens,Vs. TEX,1,0,0,1,0,0,0,7.00,6,1,1,0,2,4,0,0,0
6/21/82,Albert Williams,At CHA,1,0,0,0,0,0,0,7.00,7,4,4,2,3,5,0,1,1
6/22/82,Frank Viola,At CHA,1,0,0,0,0,0,0,2.00,6,3,3,0,3,1,0,0,0
6/23/82,Bobby Castillo,At CHA,1,0,0,0,0,0,0,6.33,7,3,3,0,1,4,0,0,0
6/26/82,Pete Redfern,At TOR,1,0,0,0,0,0,0,0.00,2,1,1,0,0,0,0,0,0
6/27/82,Brad Havens,At TOR,1,0,0,0,0,0,0,5.67,8,2,2,0,1,3,0,0,0
6/28/82,Albert Williams,Vs. CHA,1,0,0,0,1,0,0,3.00,7,5,5,0,3,2,0,0,0
6/29/82,Frank Viola,Vs. CHA,1,0,0,1,0,0,0,5.67,9,3,3,0,1,6,0,0,0
6/30/82,Bobby Castillo,Vs. CHA,1,0,0,1,0,0,0,7.33,7,2,2,1,1,4,0,0,0
7/1/82,Pete Redfern,Vs. CHA,1,0,0,1,0,0,0,7.00,9,2,2,0,2,2,0,0,0
7/2/82,Brad Havens,Vs. TOR,1,0,0,0,1,0,0,6.33,7,5,5,2,0,5,0,0,0
7/3/82,Jack O'Connor,Vs. TOR,1,1,0,1,0,0,0,9.00,6,1,1,1,3,4,0,0,0
7/4/82,Frank Viola,Vs. TOR,1,0,0,0,0,0,0,7.67,4,3,3,2,0,3,0,0,0
7/5/82,Bobby Castillo,At DET,1,0,0,1,0,0,0,7.00,5,1,0,0,3,4,0,0,0
7/6/82,Pete Redfern,At DET,1,0,0,0,1,0,0,2.67,4,6,5,1,6,1,0,0,1
7/7/82,Brad Havens,At MIL,1,0,0,1,0,0,0,6.33,9,6,6,2,1,2,0,0,1
7/8/82,Jack O'Connor,At MIL,1,0,0,1,0,0,0,7.00,7,0,0,0,4,4,0,0,0
7/9/82,Frank Viola,At BOS,1,1,0,1,0,0,0,9.00,6,1,1,0,1,6,0,1,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/10/82,Bobby Castillo,At BOS,1,0,0,0,1,0,0,6.67,6,5,4,1,3,2,0,0,0
7/11/82,Brad Havens,At BOS,1,0,0,1,0,0,0,6.67,9,3,2,0,2,1,0,0,0
7/15/82,Jack O'Connor,Vs. DET,1,0,0,0,1,0,0,0.33,5,5,5,0,0,0,0,0,0
7/16/82,Frank Viola,Vs. DET,1,0,0,0,1,0,0,7.67,8,6,5,3,0,4,0,0,1
7/17/82,Bobby Castillo,Vs. DET,1,0,0,0,1,0,0,6.33,8,5,5,1,1,2,0,0,0
7/18/82,Brad Havens,Vs. DET,1,1,0,1,0,0,0,9.00,3,1,1,0,3,3,0,0,0
7/19/82,Albert Williams,Vs. MIL,1,0,0,1,0,0,0,5.00,7,2,2,1,2,1,0,0,0
7/20/82,Jack O'Connor,Vs. MIL,1,0,0,1,0,0,0,6.67,5,2,2,1,3,2,0,0,0
7/21/82,Frank Viola,Vs. MIL,1,0,0,0,1,0,0,3.33,6,5,5,1,5,3,0,0,0
7/23/82,Bobby Castillo,Vs. BOS,1,0,0,1,0,0,0,6.67,7,3,1,0,2,2,0,0,0
7/24/82,Brad Havens,Vs. BOS,1,0,0,1,0,0,0,7.00,7,2,2,1,0,4,0,0,0
7/25/82,Albert Williams,Vs. BOS,1,0,0,0,1,0,0,7.00,6,2,2,1,1,2,0,0,1
7/26/82,Jack O'Connor,At SEA,1,0,0,1,0,0,0,8.33,6,4,3,0,8,6,0,0,0
7/27/82,Frank Viola,At SEA,1,0,0,0,0,0,0,5.33,10,5,5,2,1,4,0,0,0
7/28/82,Bobby Castillo,At SEA,1,0,0,0,1,0,0,6.00,10,5,5,1,1,6,0,0,0
7/29/82,Brad Havens,At OAK,1,0,0,0,1,0,0,7.00,8,4,4,0,3,2,0,0,0
7/30/82,Albert Williams,At OAK,1,0,0,0,0,0,0,6.00,3,1,1,0,2,3,0,0,0
7/31/82,Jack O'Connor,At OAK,1,0,0,0,0,0,0,7.00,3,2,2,0,1,4,0,0,0
8/1/82,Frank Viola,At OAK,1,0,0,0,0,0,0,5.00,5,3,3,0,0,2,0,0,0
8/2/82,Bobby Castillo,At CAL,1,0,0,0,0,0,0,5.67,5,6,4,2,6,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/3/82,Brad Havens,At CAL,1,0,0,1,0,0,0,8.33,6,4,4,3,5,4,0,0,0
8/4/82,Albert Williams,At CAL,1,0,0,0,0,0,0,6.33,8,5,5,0,1,4,0,0,0
8/5/82,Jack O'Connor,At CAL,1,0,0,1,0,0,0,5.33,6,3,3,0,5,1,0,0,0
8/6/82,Frank Viola,Vs. OAK,1,0,0,0,1,0,0,6.33,6,3,1,1,1,6,0,0,0
8/7/82,Bobby Castillo,Vs. OAK,1,0,0,0,1,0,0,4.67,10,5,5,1,2,2,0,1,0
8/8/82,Brad Havens,Vs. OAK,1,0,0,0,1,0,0,5.00,6,3,3,0,3,4,0,0,0
8/10/82,Albert Williams,Vs. CAL,1,0,0,0,0,0,0,5.33,4,2,2,1,3,3,0,0,0
8/11/82,Jack O'Connor,Vs. CAL,1,0,0,0,0,0,0,5.67,6,1,1,0,2,0,0,1,0
8/12/82,Frank Viola,Vs. CAL,1,0,0,0,1,0,0,7.33,5,3,3,1,0,10,0,0,0
8/13/82,Bobby Castillo,Vs. SEA,1,1,0,1,0,0,0,9.00,3,1,1,0,1,3,0,0,0
8/14/82,Brad Havens,Vs. SEA,1,0,0,0,1,0,0,7.67,7,2,0,0,1,5,0,0,0
8/15/82,Terry Felton,Vs. SEA,1,0,0,0,1,0,0,5.33,2,4,1,0,3,4,0,0,0
8/17/82,Jack O'Connor,Vs. BAL,1,0,0,0,1,0,0,4.00,5,5,5,2,4,4,1,0,0
8/18/82,Frank Viola,Vs. BAL,1,0,0,0,0,0,0,6.00,9,4,4,1,1,2,0,0,1
8/19/82,Bobby Castillo,Vs. BAL,1,1,0,1,0,0,0,9.00,6,3,3,2,3,10,0,0,0
8/20/82,Brad Havens,At CLE,1,0,0,0,0,0,0,5.33,5,4,4,1,6,6,0,0,0
8/21/82,Albert Williams,At CLE,1,0,0,1,0,0,0,6.00,5,0,0,0,3,1,0,1,0
8/22/82,Jack O'Connor,At CLE,1,0,0,0,1,0,0,8.33,6,4,3,2,6,1,1,0,0
8/24/82,Frank Viola,At NYA,1,1,0,1,0,0,1,9.00,6,0,0,0,1,8,0,0,0
8/25/82,Bobby Castillo,At NYA,1,0,0,0,1,0,0,0.33,4,4,4,1,2,0,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/26/82,Brad Havens,At NYA,1,0,0,0,1,0,0,7.00,6,6,6,2,1,1,0,0,0
8/27/82,Albert Williams,Vs. CLE,1,0,0,1,0,0,0,6.33,9,1,1,0,2,1,0,0,0
8/28/82,Jack O'Connor,Vs. CLE,1,1,0,1,0,0,1,9.00,6,0,0,0,1,2,0,0,0
8/29/82,Bobby Castillo,Vs. CLE,1,1,0,1,0,0,0,9.00,5,3,3,1,3,7,0,0,0
8/30/82,Frank Viola,Vs. NYA,1,0,0,0,1,0,0,3.33,5,7,7,1,3,1,0,0,1
8/31/82,Brad Havens,Vs. NYA,1,1,0,0,1,0,0,9.00,7,3,3,2,3,5,0,0,0
9/1/82,Albert Williams,Vs. NYA,1,1,0,1,0,0,0,9.00,6,2,2,1,2,2,0,0,0
9/3/82,Jack O'Connor,At BAL,1,0,0,0,1,0,0,4.67,6,3,3,2,4,1,0,0,0
9/4/82,Bobby Castillo,At BAL,1,0,0,0,1,0,0,7.00,7,3,3,1,1,3,0,0,0
9/5/82,Frank Viola,At BAL,1,0,0,0,0,0,0,4.67,7,2,1,0,4,2,0,0,0
09/06/1982 (1),Brad Havens,At TEX,1,0,0,0,1,0,0,7.00,5,4,4,1,4,5,0,0,1
09/06/1982 (2),Don Cooper,At TEX,1,0,0,0,1,0,0,0.67,4,4,4,0,1,0,0,0,0
9/7/82,Albert Williams,At TEX,1,0,0,1,0,0,0,6.00,5,1,1,0,3,1,0,0,0
9/8/82,Jack O'Connor,At TEX,1,1,0,0,1,0,0,8.00,5,2,2,1,2,3,0,0,0
9/10/82,Bobby Castillo,At KCA,1,1,0,1,0,0,1,9.00,4,0,0,0,6,2,0,0,0
9/11/82,Frank Viola,At KCA,1,0,0,0,1,0,0,4.00,9,6,6,1,2,2,0,0,0
